entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2022-09-15 03:45:00,13887.207524,13918.475976,13824.670619999999,2022-09-15 05:40:00,13824.670619999999,win,62.536904000000504,31.268452000000252,62.536904000000504,2.0,2022-09-15,13913.475976,13860.939072,2022
2022-09-15 05:35:00,13862.3589885,13904.560796,13777.9553735,2022-09-15 08:25:00,13777.9553735,win,84.40361499999926,42.20180749999963,84.40361499999926,2.0,2022-09-15,13899.560796,13825.157181,2022
2022-09-15 05:35:00,13863.352930000001,13906.548679,13776.961432000004,2022-09-15 08:25:00,13776.961432000004,win,86.39149799999723,43.195748999998614,86.39149799999723,2.0,2022-09-15,13901.548679,13825.157181,2022
2022-09-16 03:20:00,13502.268211,13524.875173,13457.054287,2022-09-16 05:55:00,13524.875173,loss,-22.60696199999984,22.60696199999984,45.21392399999968,2.0,2022-09-16,13519.875173,13484.661249,2022
2022-09-19 04:15:00,13433.40227,13464.954705,13370.297400000001,2022-09-19 07:35:00,13464.954705,loss,-31.552434999999605,31.552434999999605,63.10486999999921,2.0,2022-09-19,13459.954705,13406.849835,2022
2022-09-19 03:55:00,13439.649902000001,13468.078521,13382.792664000004,2022-09-19 07:40:00,13468.078521,loss,-28.428618999998434,28.428618999998434,56.85723799999687,2.0,2022-09-19,13463.078521,13416.221283,2022
2022-09-19 03:55:00,13443.6256675,13476.030052,13378.816898500001,2022-09-19 07:50:00,13476.030052,loss,-32.40438449999965,32.40438449999965,64.8087689999993,2.0,2022-09-19,13471.030052,13416.221283,2022
2022-09-20 02:40:00,13671.806219,13702.080729,13611.257199000001,2022-09-20 03:10:00,13611.257199000001,win,60.54901999999856,30.27450999999928,60.54901999999856,2.0,2022-09-20,13697.080729,13646.531709,2022
2022-09-20 02:40:00,13689.27119,13737.010671,13593.792227999998,2022-09-20 04:15:00,13593.792227999998,win,95.47896200000105,47.739481000000524,95.47896200000105,2.0,2022-09-20,13732.010671,13646.531709,2022
2022-09-22 06:05:00,13298.51022,13337.162237,13221.206186,2022-09-22 07:50:00,13337.162237,loss,-38.65201700000034,38.65201700000034,77.30403400000068,2.0,2022-09-22,13332.162237,13264.858203,2022
2022-09-30 04:15:00,12852.798489,12878.245284,12801.904899000001,2022-09-30 05:55:00,12801.904899000001,win,50.893589999999676,25.446794999999838,50.893589999999676,2.0,2022-09-30,12873.245284,12832.351694,2022
2022-09-30 04:15:00,12852.798489,12878.245284,12801.904899000001,2022-09-30 05:55:00,12801.904899000001,win,50.893589999999676,25.446794999999838,50.893589999999676,2.0,2022-09-30,12873.245284,12832.351694,2022
2022-09-30 05:50:00,12836.7534345,12875.405451,12759.4494015,2022-09-30 06:45:00,12759.4494015,win,77.30403300000035,38.65201650000017,77.30403300000035,2.0,2022-09-30,12870.405451,12803.101418,2022
2022-10-03 04:05:00,12456.3578545,12486.064398,12396.9447675,2022-10-03 04:30:00,12486.064398,loss,-29.706543500000407,29.706543500000407,59.413087000000814,2.0,2022-10-03,12481.064398,12431.651311,2022
2022-10-04 04:10:00,13044.3452,13068.230087,12996.575426,2022-10-04 04:25:00,13068.230087,loss,-23.884887000000163,23.884887000000163,47.769774000000325,2.0,2022-10-04,13063.230087,13025.460313,2022
2022-10-04 04:10:00,13044.3452,13068.230087,12996.575426,2022-10-04 04:25:00,13068.230087,loss,-23.884887000000163,23.884887000000163,47.769774000000325,2.0,2022-10-04,13063.230087,13025.460313,2022
2022-10-18 03:55:00,12832.919661,12883.640966,12731.477050999998,2022-10-18 06:40:00,12883.640966,loss,-50.72130500000094,50.72130500000094,101.44261000000188,2.0,2022-10-18,12878.640966,12787.198356,2022
2022-10-19 06:10:00,12746.446757000002,12818.040832,12603.258607000003,2022-10-19 09:30:00,12818.040832,loss,-71.59407499999907,71.59407499999907,143.18814999999813,2.0,2022-10-19,12813.040832,12679.852682,2022
2022-10-19 06:10:00,12746.446757000002,12818.040832,12603.258607000003,2022-10-19 09:30:00,12818.040832,loss,-71.59407499999907,71.59407499999907,143.18814999999813,2.0,2022-10-19,12813.040832,12679.852682,2022
2022-10-19 06:10:00,12733.9514935,12793.050305,12615.7538705,2022-10-19 07:30:00,12615.7538705,win,118.19762300000002,59.09881150000001,118.19762300000002,2.0,2022-10-19,12788.050305,12679.852682,2022
2022-10-19 06:10:00,12746.446757000002,12818.040832,12603.258607000003,2022-10-19 09:30:00,12818.040832,loss,-71.59407499999907,71.59407499999907,143.18814999999813,2.0,2022-10-19,12813.040832,12679.852682,2022
2022-10-21 03:20:00,12539.4229585,12598.237787,12421.793301499998,2022-10-21 08:00:00,12598.237787,loss,-58.81482850000066,58.81482850000066,117.62965700000132,2.0,2022-10-21,12593.237787,12485.60813,2022
2022-10-24 02:15:00,12912.718957500001,12969.971878,12798.213116500003,2022-10-24 03:25:00,12798.213116500003,win,114.50584099999833,57.25292049999916,114.50584099999833,2.0,2022-10-24,12964.971878,12860.466037,2022
2022-10-25 02:25:00,13056.130505000001,13082.713233,13002.965049000002,2022-10-25 04:35:00,13002.965049000002,win,53.16545599999881,26.582727999999406,53.16545599999881,2.0,2022-10-25,13077.713233,13034.547777,2022
2022-10-27 04:05:00,12985.986639499999,13014.273267,12929.413384499996,2022-10-27 05:35:00,12929.413384499996,win,56.57325500000297,28.286627500001487,56.57325500000297,2.0,2022-10-27,13009.273267,12962.700012,2022
2022-10-31 03:00:00,13103.413719,13123.038857,13064.163443000001,2022-10-31 03:30:00,13064.163443000001,win,39.25027599999885,19.625137999999424,39.25027599999885,2.0,2022-10-31,13118.038857,13088.788581,2022
2022-10-31 03:00:00,13105.8275765,13127.866572,13061.749585499998,2022-10-31 03:30:00,13061.749585499998,win,44.07799100000193,22.038995500000965,44.07799100000193,2.0,2022-10-31,13122.866572,13088.788581,2022
2022-11-01 02:25:00,13093.190321,13122.47089,13034.629183,2022-11-01 03:00:00,13122.47089,loss,-29.28056900000047,29.28056900000047,58.56113800000094,2.0,2022-11-01,13117.47089,13068.909752,2022
2022-11-02 05:40:00,12886.8764805,12908.34751,12843.934421499998,2022-11-02 07:15:00,12843.934421499998,win,42.94205900000088,21.47102950000044,42.94205900000088,2.0,2022-11-02,12903.34751,12870.405451,2022
2022-11-02 05:40:00,12888.0124135,12910.619376,12842.7984885,2022-11-02 07:15:00,12842.7984885,win,45.21392500000002,22.60696250000001,45.21392500000002,2.0,2022-11-02,12905.619376,12870.405451,2022
2022-11-04 06:40:00,12292.073537,12323.341989,12229.536633,2022-11-04 07:30:00,12229.536633,win,62.536904000000504,31.268452000000252,62.536904000000504,2.0,2022-11-04,12318.341989,12265.805085,2022
2022-11-04 06:40:00,12292.073537,12323.341989,12229.536633,2022-11-04 07:30:00,12229.536633,win,62.536904000000504,31.268452000000252,62.536904000000504,2.0,2022-11-04,12318.341989,12265.805085,2022
2022-11-07 03:35:00,12407.22875,12423.020114,12375.646021999999,2022-11-07 04:20:00,12423.020114,loss,-15.791364000000613,15.791364000000613,31.582728000001225,2.0,2022-11-07,12418.020114,12396.437386,2022
2022-11-09 03:05:00,12619.2222555,12645.946975,12565.7728165,2022-11-09 03:45:00,12565.7728165,win,53.449438999999984,26.724719499999992,53.449438999999984,2.0,2022-11-09,12640.946975,12597.497536,2022
2022-11-11 04:40:00,13329.890370500001,13379.759726,13230.151659500003,2022-11-11 08:15:00,13230.151659500003,win,99.73871099999815,49.869355499999074,99.73871099999815,2.0,2022-11-11,13374.759726,13285.021015,2022
2022-11-11 06:10:00,13289.990721999999,13316.147475,13237.677215999996,2022-11-11 08:10:00,13237.677215999996,win,52.313506000002235,26.156753000001117,52.313506000002235,2.0,2022-11-11,13311.147475,13268.833969,2022
2022-11-14 03:05:00,13391.798722,13419.2334,13336.929366,2022-11-14 08:30:00,13336.929366,win,54.86935599999924,27.43467799999962,54.86935599999924,2.0,2022-11-14,13414.2334,13369.364044,2022
2022-11-16 05:05:00,13535.920227499999,13579.683943,13448.392796499997,2022-11-16 07:55:00,13448.392796499997,win,87.52743100000225,43.763715500001126,87.52743100000225,2.0,2022-11-16,13574.683943,13497.156512,2022
2022-11-21 03:10:00,13235.749919,13269.57422,13168.101316999999,2022-11-21 08:30:00,13269.57422,loss,-33.82430100000056,33.82430100000056,67.64860200000112,2.0,2022-11-21,13264.57422,13206.925618,2022
2022-11-25 03:45:00,13487.217098000001,13513.799826,13434.051642000002,2022-11-25 07:30:00,13434.051642000002,win,53.16545599999881,26.582727999999406,53.16545599999881,2.0,2022-11-25,13508.799826,13465.63437,2022
2022-11-25 05:55:00,13469.610136,13493.920998,13420.988411999999,2022-11-25 07:45:00,13420.988411999999,win,48.62172400000054,24.31086200000027,48.62172400000054,2.0,2022-11-25,13488.920998,13450.299274,2022
2022-11-29 03:30:00,13263.1543035,13283.773383,13221.916144499999,2022-11-29 07:10:00,13221.916144499999,win,41.23815900000045,20.619079500000225,41.23815900000045,2.0,2022-11-29,13278.773383,13247.535224,2022
2022-11-29 03:30:00,13268.407994,13294.280764,13216.662454,2022-11-29 07:10:00,13216.662454,win,51.74553999999989,25.872769999999946,51.74553999999989,2.0,2022-11-29,13289.280764,13247.535224,2022
2022-12-02 06:00:00,13673.6521105,13694.697165,13631.562001499999,2022-12-02 06:45:00,13694.697165,loss,-21.045054500000333,21.045054500000333,42.090109000000666,2.0,2022-12-02,13689.697165,13657.607056,2022
2022-12-02 06:00:00,13675.9239765,13699.240897,13629.290135500001,2022-12-02 07:05:00,13699.240897,loss,-23.31692049999947,23.31692049999947,46.63384099999894,2.0,2022-12-02,13694.240897,13657.607056,2022
2022-12-02 06:00:00,13678.4798255,13704.352595,13626.734286500001,2022-12-02 07:05:00,13704.352595,loss,-25.872769499999777,25.872769499999777,51.74553899999955,2.0,2022-12-02,13699.352595,13657.607056,2022
2022-12-05 06:30:00,13602.2303195,13631.368897,13543.9531645,2022-12-05 07:50:00,13543.9531645,win,58.277154999999766,29.138577499999883,58.277154999999766,2.0,2022-12-05,13626.368897,13578.091742,2022
2022-12-05 06:30:00,13602.2303195,13631.368897,13543.9531645,2022-12-05 07:50:00,13543.9531645,win,58.277154999999766,29.138577499999883,58.277154999999766,2.0,2022-12-05,13626.368897,13578.091742,2022
2022-12-05 06:30:00,13595.130738,13617.169734,13551.052746000001,2022-12-05 07:45:00,13551.052746000001,win,44.07799199999863,22.038995999999315,44.07799199999863,2.0,2022-12-05,13612.169734,13578.091742,2022
2022-12-05 06:30:00,13596.266671000001,13619.4416,13549.916813000003,2022-12-05 07:45:00,13549.916813000003,win,46.34985799999777,23.174928999998883,46.34985799999777,2.0,2022-12-05,13614.4416,13578.091742,2022
2022-12-05 06:30:00,13596.976629,13620.861516,13549.206855,2022-12-05 07:45:00,13549.206855,win,47.769774000000325,23.884887000000163,47.769774000000325,2.0,2022-12-05,13615.861516,13578.091742,2022
2022-12-06 02:30:00,13405.8558935,13433.716546,13350.134588500001,2022-12-06 02:40:00,13433.716546,loss,-27.86065249999956,27.86065249999956,55.72130499999912,2.0,2022-12-06,13428.716546,13382.995241,2022
2022-12-07 05:40:00,13083.5348905,13110.25961,13030.0854515,2022-12-07 06:20:00,13030.0854515,win,53.449438999999984,26.724719499999992,53.449438999999984,2.0,2022-12-07,13105.25961,13061.810171,2022
2022-12-14 03:10:00,13457.961011,13478.42573,13417.031572999997,2022-12-14 05:10:00,13417.031572999997,win,40.92943800000285,20.464719000001423,40.92943800000285,2.0,2022-12-14,13473.42573,13442.496292,2022
2022-12-14 03:10:00,13459.366894499999,13481.237497,13415.625689499997,2022-12-14 05:10:00,13415.625689499997,win,43.74120500000208,21.87060250000104,43.74120500000208,2.0,2022-12-14,13476.237497,13442.496292,2022
2022-12-14 05:10:00,13437.1539345,13466.335132,13378.7915395,2022-12-14 06:15:00,13466.335132,loss,-29.181197500000053,29.181197500000053,58.362395000000106,2.0,2022-12-14,13461.335132,13412.972737,2022
2022-12-19 03:40:00,12808.864569000001,12830.03223,12766.529247000002,2022-12-19 04:20:00,12830.03223,loss,-21.167660999999498,21.167660999999498,42.335321999998996,2.0,2022-12-19,12825.03223,12792.696908,2022
2022-12-19 03:40:00,12809.426922499999,12831.156937,12765.966893499997,2022-12-19 04:40:00,12831.156937,loss,-21.730014500000834,21.730014500000834,43.46002900000167,2.0,2022-12-19,12826.156937,12792.696908,2022
2022-12-20 06:45:00,12557.211411,12587.93908,12495.756073,2022-12-20 08:30:00,12495.756073,win,61.455337999999756,30.727668999999878,61.455337999999756,2.0,2022-12-20,12582.93908,12531.483742,2022
2022-12-20 06:45:00,12551.587877,12576.692012,12501.379607,2022-12-20 08:30:00,12501.379607,win,50.208269999999175,25.104134999999587,50.208269999999175,2.0,2022-12-20,12571.692012,12531.483742,2022
2022-12-21 06:10:00,12622.866174,12665.262677,12538.073168,2022-12-21 08:45:00,12665.262677,loss,-42.39650299999994,42.39650299999994,84.79300599999988,2.0,2022-12-21,12660.262677,12585.469671,2022
2022-12-21 06:10:00,12622.866174,12665.262677,12538.073168,2022-12-21 08:45:00,12665.262677,loss,-42.39650299999994,42.39650299999994,84.79300599999988,2.0,2022-12-21,12660.262677,12585.469671,2022
2022-12-27 06:05:00,12518.971378,12546.04375,12464.826634,2022-12-27 06:55:00,12464.826634,win,54.14474400000108,27.07237200000054,54.14474400000108,2.0,2022-12-27,12541.04375,12496.899006,2022
2022-12-27 06:05:00,12520.658438499999,12549.417871,12463.139573499997,2022-12-27 06:55:00,12463.139573499997,win,57.518865000001824,28.759432500000912,57.518865000001824,2.0,2022-12-27,12544.417871,12496.899006,2022
2022-12-28 02:40:00,12305.558253,12323.070617,12270.533524999999,2022-12-28 03:10:00,12270.533524999999,win,35.02472800000032,17.51236400000016,35.02472800000032,2.0,2022-12-28,12318.070617,12293.045889,2022
2022-12-28 02:40:00,12306.823548,12325.601207,12269.268230000001,2022-12-28 03:10:00,12269.268230000001,win,37.555317999998806,18.777658999999403,37.555317999998806,2.0,2022-12-28,12320.601207,12293.045889,2022
2022-12-30 06:35:00,12325.240623,12366.934184,12241.853501,2022-12-30 08:45:00,12241.853501,win,83.38712200000009,41.693561000000045,83.38712200000009,2.0,2022-12-30,12361.934184,12288.547062,2022
2022-12-30 06:35:00,12333.6759245,12383.804787,12233.4181995,2022-12-30 08:45:00,12233.4181995,win,100.25772499999948,50.12886249999974,100.25772499999948,2.0,2022-12-30,12378.804787,12288.547062,2022
2022-12-30 06:35:00,12333.6759245,12383.804787,12233.4181995,2022-12-30 08:45:00,12233.4181995,win,100.25772499999948,50.12886249999974,100.25772499999948,2.0,2022-12-30,12378.804787,12288.547062,2022
2023-01-05 02:35:00,12317.78944,12346.127107,12261.114106,2023-01-05 03:15:00,12346.127107,loss,-28.337666999999783,28.337666999999783,56.675333999999566,2.0,2023-01-05,12341.127107,12294.451773,2023
2023-01-05 02:35:00,12319.617089,12349.782405,12259.286456999998,2023-01-05 03:20:00,12349.782405,loss,-30.16531600000053,30.16531600000053,60.33063200000106,2.0,2023-01-05,12344.782405,12294.451773,2023
2023-01-05 06:45:00,12402.142454,12428.793061,12348.841240000002,2023-01-05 07:15:00,12348.841240000002,win,53.30121399999916,26.65060699999958,53.30121399999916,2.0,2023-01-05,12423.793061,12380.491847,2023
2023-01-10 05:40:00,12553.556113999999,12586.533197,12487.601947999996,2023-01-10 06:15:00,12487.601947999996,win,65.95416600000317,32.977083000001585,65.95416600000317,2.0,2023-01-10,12581.533197,12525.579031,2023
2023-01-10 05:40:00,12559.179648,12597.780265,12481.978414,2023-01-10 06:20:00,12481.978414,win,77.20123400000011,38.60061700000006,77.20123400000011,2.0,2023-01-10,12592.780265,12525.579031,2023
2023-01-10 05:40:00,12564.240828999998,12607.902627,12476.917232999996,2023-01-10 08:30:00,12607.902627,loss,-43.661798000001,43.661798000001,87.323596000002,2.0,2023-01-10,12602.902627,12525.579031,2023
2023-01-10 05:40:00,12554.821409,12589.063787,12486.336653000002,2023-01-10 06:15:00,12486.336653000002,win,68.48475599999801,34.24237799999901,68.48475599999801,2.0,2023-01-10,12584.063787,12525.579031,2023
2023-01-10 05:40:00,12558.8984715,12597.217912,12482.259590500002,2023-01-10 06:15:00,12482.259590500002,win,76.63888099999895,38.31944049999947,76.63888099999895,2.0,2023-01-10,12592.217912,12525.579031,2023
2023-01-10 05:40:00,12564.240828999998,12607.902627,12476.917232999996,2023-01-10 08:30:00,12607.902627,loss,-43.661798000001,43.661798000001,87.323596000002,2.0,2023-01-10,12602.902627,12525.579031,2023
2023-01-11 04:35:00,12717.4821375,12737.806268,12676.833876499997,2023-01-11 07:50:00,12737.806268,loss,-20.324130500001047,20.324130500001047,40.648261000002094,2.0,2023-01-11,12732.806268,12702.158007,2023
2023-01-13 03:25:00,12946.2193935,12970.620587,12897.4170065,2023-01-13 04:20:00,12970.620587,loss,-24.401193499999863,24.401193499999863,48.802386999999726,2.0,2023-01-13,12965.620587,12926.8182,2023
2023-01-13 05:25:00,12945.0946865,12974.838237,12885.607585500002,2023-01-13 06:20:00,12885.607585500002,win,59.4871009999988,29.7435504999994,59.4871009999988,2.0,2023-01-13,12969.838237,12920.351136,2023
2023-01-13 05:25:00,12945.0946865,12974.838237,12885.607585500002,2023-01-13 06:20:00,12885.607585500002,win,59.4871009999988,29.7435504999994,59.4871009999988,2.0,2023-01-13,12969.838237,12920.351136,2023
2023-01-13 05:25:00,12945.0946865,12974.838237,12885.607585500002,2023-01-13 06:20:00,12885.607585500002,win,59.4871009999988,29.7435504999994,59.4871009999988,2.0,2023-01-13,12969.838237,12920.351136,2023
2023-01-17 03:20:00,12999.642969,13026.293576,12946.341755000001,2023-01-17 06:15:00,13026.293576,loss,-26.65060699999958,26.65060699999958,53.30121399999916,2.0,2023-01-17,13021.293576,12977.992362,2023
2023-01-17 03:20:00,12999.642969,13026.293576,12946.341755000001,2023-01-17 06:15:00,13026.293576,loss,-26.65060699999958,26.65060699999958,53.30121399999916,2.0,2023-01-17,13021.293576,12977.992362,2023
2023-01-17 06:50:00,13013.1394515,13039.227705,12960.9629445,2023-01-17 08:25:00,13039.227705,loss,-26.088253500000064,26.088253500000064,52.17650700000013,2.0,2023-01-17,13034.227705,12992.051198,2023
2023-01-18 02:20:00,13100.4448205,13121.050128,13059.2342055,2023-01-18 06:45:00,13121.050128,loss,-20.60530749999998,20.60530749999998,41.21061499999996,2.0,2023-01-18,13116.050128,13084.839513,2023
2023-01-24 03:40:00,13399.7574315,13420.222151,13358.8279925,2023-01-24 05:15:00,13358.8279925,win,40.92943899999955,20.464719499999774,40.92943899999955,2.0,2023-01-24,13415.222151,13384.292712,2023
