entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2021-10-13 06:00:00,16865.8032585,16894.714604,16822.436240249997,2021-10-13 07:30:00,16822.436240249997,win,43.36701825000273,28.911345500000607,43.36701825000091,1.5,2021-10-13,16889.714604,16841.891913,2021
2021-10-13 06:00:00,16865.8032585,16894.714604,16822.436240249997,2021-10-13 07:30:00,16822.436240249997,win,43.36701825000273,28.911345500000607,43.36701825000091,1.5,2021-10-13,16889.714604,16841.891913,2021
2021-10-14 05:05:00,17050.078120500002,17068.250838,17022.819044250005,2021-10-14 06:45:00,17068.250838,loss,-18.172717499997816,18.172717499997816,27.259076249996724,1.5,2021-10-14,17063.250838,17036.905403,2021
2021-10-14 05:05:00,17050.364483999998,17068.823565,17022.675862499997,2021-10-14 06:45:00,17068.823565,loss,-18.45908100000088,18.45908100000088,27.688621500001318,1.5,2021-10-14,17063.823565,17036.905403,2021
2021-10-18 02:20:00,17248.6711535,17276.150682,17207.45186075,2021-10-18 03:00:00,17276.150682,loss,-27.479528500000015,27.479528500000015,41.21929275000002,1.5,2021-10-18,17271.150682,17226.191625,2021
2021-10-20 06:40:00,17642.5640395,17660.16403,17616.164053750002,2021-10-20 07:25:00,17660.16403,loss,-17.599990499998967,17.599990499998967,26.39998574999845,1.5,2021-10-20,17655.16403,17629.964049,2021
2021-10-20 06:40:00,17639.7004055,17654.436762,17617.595870749996,2021-10-20 07:25:00,17654.436762,loss,-14.73635650000142,14.73635650000142,22.10453475000213,1.5,2021-10-20,17649.436762,17629.964049,2021
2021-10-21 06:40:00,17576.8436345,17600.886802,17540.77888325,2021-10-21 08:30:00,17600.886802,loss,-24.04316749999998,24.04316749999998,36.06475124999997,1.5,2021-10-21,17595.886802,17557.800467,2021
2021-10-21 06:40:00,17567.536823000002,17582.273179,17545.432289000004,2021-10-21 06:55:00,17545.432289000004,win,22.10453399999824,14.736355999997613,22.10453399999642,1.5,2021-10-21,17577.273179,17557.800467,2021
2021-10-21 05:50:00,17582.7140845,17596.304987,17562.32773075,2021-10-21 06:40:00,17562.32773075,win,20.386353750000126,13.590902500000084,20.386353750000126,1.5,2021-10-21,17591.304987,17574.123182,2021
2021-10-21 06:40:00,17576.8436345,17600.886802,17540.77888325,2021-10-21 08:30:00,17600.886802,loss,-24.04316749999998,24.04316749999998,36.06475124999997,1.5,2021-10-21,17595.886802,17557.800467,2021
2021-10-21 06:40:00,17576.986816,17601.173165,17540.707292500003,2021-10-21 08:30:00,17601.173165,loss,-24.18634899999961,24.18634899999961,36.279523499999414,1.5,2021-10-21,17596.173165,17557.800467,2021
2021-10-25 06:00:00,17608.4867925,17624.654966,17584.234532250004,2021-10-25 06:45:00,17624.654966,loss,-16.168173499998375,16.168173499998375,24.252260249997562,1.5,2021-10-25,17619.654966,17597.318619,2021
2021-10-25 06:00:00,17608.9163375,17625.514056,17584.019759749997,2021-10-25 06:45:00,17625.514056,loss,-16.597718500001065,16.597718500001065,24.896577750001597,1.5,2021-10-25,17620.514056,17597.318619,2021
2021-10-25 06:00:00,17609.632246,17626.945873,17583.6618055,2021-10-25 06:45:00,17626.945873,loss,-17.313626999999542,17.313626999999542,25.970440499999313,1.5,2021-10-25,17621.945873,17597.318619,2021
2021-10-25 06:00:00,17609.632246,17626.945873,17583.6618055,2021-10-25 06:45:00,17626.945873,loss,-17.313626999999542,17.313626999999542,25.970440499999313,1.5,2021-10-25,17621.945873,17597.318619,2021
2021-10-26 05:20:00,17860.629785,17876.08205,17837.4513875,2021-10-26 08:30:00,17876.08205,loss,-15.452264999999898,15.452264999999898,23.178397499999846,1.5,2021-10-26,17871.08205,17850.17752,2021
2021-10-27 03:45:00,17839.1525285,17854.891157,17815.54458575,2021-10-27 03:55:00,17815.54458575,win,23.607942749997164,15.738628499999322,23.607942749998983,1.5,2021-10-27,17849.891157,17828.4139,2021
2021-10-27 05:50:00,17780.591209,17803.345741,17746.459410999996,2021-10-27 07:20:00,17803.345741,loss,-22.754532000002655,22.754532000002655,34.13179800000398,1.5,2021-10-27,17798.345741,17762.836677,2021
2021-10-29 05:10:00,17904.013843499997,17939.368366,17850.982059749993,2021-10-29 08:35:00,17939.368366,loss,-35.35452250000162,35.35452250000162,53.03178375000243,1.5,2021-10-29,17934.368366,17873.659321,2021
2021-11-15 03:30:00,18586.847422,18604.876958,18559.803117999996,2021-11-15 07:10:00,18604.876958,loss,-18.029536000001826,18.029536000001826,27.04430400000274,1.5,2021-11-15,18599.876958,18573.817886,2021
2021-11-19 03:40:00,18964.9903205,18990.03576,18927.422161250004,2021-11-19 04:10:00,18927.422161250004,win,37.568159249996825,25.045439499997883,37.568159249996825,1.5,2021-11-19,18985.03576,18944.944881,2021
2021-11-19 03:40:00,18960.981232500002,18982.017584,18929.426705250004,2021-11-19 04:05:00,18929.426705250004,win,31.5545272499985,21.036351499999,31.5545272499985,1.5,2021-11-19,18977.017584,18944.944881,2021
2021-11-19 03:40:00,18962.126686,18984.308491,18928.8539785,2021-11-19 04:05:00,18928.8539785,win,33.27270750000025,22.181805000000168,33.27270750000025,1.5,2021-11-19,18979.308491,18944.944881,2021
2021-11-19 05:30:00,18945.0880625,18963.976688,18916.755124249998,2021-11-19 06:35:00,18963.976688,loss,-18.888625499999762,18.888625499999762,28.332938249999643,1.5,2021-11-19,18958.976688,18931.199437,2021
2021-11-25 05:05:00,18807.4904385,18831.676788,18771.21091425,2021-11-25 05:15:00,18771.21091425,win,36.27952424999967,24.18634949999978,36.27952424999967,1.5,2021-11-25,18826.676788,18788.304089,2021
2021-11-26 03:30:00,18539.740639,18593.708784,18458.7884215,2021-11-26 06:05:00,18593.708784,loss,-53.96814499999891,53.96814499999891,80.95221749999837,1.5,2021-11-26,18588.708784,18490.772494,2021
2021-11-30 03:05:00,18684.497348999997,18723.717778,18625.666705499996,2021-11-30 07:55:00,18723.717778,loss,-39.22042900000088,39.22042900000088,58.830643500001315,1.5,2021-11-30,18718.717778,18650.27692,2021
2021-11-30 05:55:00,18672.613267,18701.954158,18628.6019305,2021-11-30 06:25:00,18701.954158,loss,-29.34089099999983,29.34089099999983,44.01133649999974,1.5,2021-11-30,18696.954158,18648.272376,2021
2021-12-02 04:10:00,18267.4090255,18324.240805,18182.16135625,2021-12-02 06:10:00,18182.16135625,win,85.24766925000222,56.831779500000266,85.2476692500004,1.5,2021-12-02,18319.240805,18215.577246,2021
2021-12-03 04:35:00,18273.422657,18317.940809,18206.645428999997,2021-12-03 06:10:00,18317.940809,loss,-44.518152000000555,44.518152000000555,66.77722800000083,1.5,2021-12-03,18312.940809,18233.904505,2021
2021-12-06 03:55:00,18034.0228365,18113.477326,17914.84110225,2021-12-06 04:25:00,17914.84110225,win,119.18173424999986,79.45448949999991,119.18173424999986,1.5,2021-12-06,18108.477326,17959.568347,2021
2021-12-06 03:55:00,18034.0228365,18113.477326,17914.84110225,2021-12-06 04:25:00,17914.84110225,win,119.18173424999986,79.45448949999991,119.18173424999986,1.5,2021-12-06,18108.477326,17959.568347,2021
2021-12-08 04:35:00,18758.2359295,18796.167723,18701.33823925,2021-12-08 05:45:00,18796.167723,loss,-37.93179349999991,37.93179349999991,56.89769024999987,1.5,2021-12-08,18791.167723,18725.304136,2021
2021-12-08 04:35:00,18761.672291,18803.040446,18699.620058499997,2021-12-08 05:45:00,18803.040446,loss,-41.368155000000115,41.368155000000115,62.05223250000017,1.5,2021-12-08,18798.040446,18725.304136,2021
2021-12-10 06:45:00,18548.331542,18573.090618,18511.192928000004,2021-12-10 07:30:00,18573.090618,loss,-24.75907599999846,24.75907599999846,37.13861399999769,1.5,2021-12-10,18568.090618,18528.572466,2021
2021-12-10 06:45:00,18548.331542,18573.090618,18511.192928000004,2021-12-10 07:30:00,18573.090618,loss,-24.75907599999846,24.75907599999846,37.13861399999769,1.5,2021-12-10,18568.090618,18528.572466,2021
2021-12-10 06:45:00,18556.349718,18589.12697,18507.18384,2021-12-10 07:30:00,18589.12697,loss,-32.77725199999986,32.77725199999986,49.16587799999979,1.5,2021-12-10,18584.12697,18528.572466,2021
2021-12-15 05:30:00,18187.943176,18218.859066,18141.569341000002,2021-12-15 06:10:00,18218.859066,loss,-30.915890000000218,30.915890000000218,46.37383500000033,1.5,2021-12-15,18213.859066,18162.027286,2021
2021-12-17 06:45:00,18007.1046755,18046.468286,17948.05925975,2021-12-17 06:50:00,17948.05925975,win,59.04541574999894,39.363610500000505,59.04541575000076,1.5,2021-12-17,18041.468286,17972.741065,2021
2021-12-17 06:45:00,18016.9842135,18066.227362,17943.119490749996,2021-12-17 06:50:00,17943.119490749996,win,73.86472275000415,49.24314850000155,73.86472275000233,1.5,2021-12-17,18061.227362,17972.741065,2021
2021-12-17 06:45:00,18017.986485499998,18068.231906,17942.618354749993,2021-12-17 06:50:00,17942.618354749993,win,75.36813075000464,50.24542050000309,75.36813075000464,1.5,2021-12-17,18063.231906,17972.741065,2021
2021-12-21 03:45:00,18045.191010000002,18080.831896,17991.729681000004,2021-12-21 05:20:00,18080.831896,loss,-35.64088599999741,35.64088599999741,53.46132899999611,1.5,2021-12-21,18075.831896,18014.550124,2021
2021-12-22 06:50:00,18292.6090065,18303.049912,18276.94764825,2021-12-22 06:55:00,18276.94764825,win,15.661358249999466,10.440905499999644,15.661358249999466,1.5,2021-12-22,18298.049912,18287.168101,2021
2021-12-23 02:10:00,18525.708832,18543.022459,18499.738391500003,2021-12-23 02:35:00,18499.738391500003,win,25.970440499997494,17.313626999999542,25.970440499999313,1.5,2021-12-23,18538.022459,18513.395205,2021
2021-12-29 04:50:00,18952.3903295,18969.99032,18925.990343749996,2021-12-29 05:05:00,18925.990343749996,win,26.399985750002088,17.599990500002605,26.399985750003907,1.5,2021-12-29,18964.99032,18939.790339,2021
2021-12-31 03:15:00,18807.0608935,18828.240427,18775.291593249996,2021-12-31 05:05:00,18775.291593249996,win,31.769300250001834,21.179533500002435,31.769300250003653,1.5,2021-12-31,18823.240427,18790.88136,2021
2021-12-31 03:15:00,18807.0608935,18828.240427,18775.291593249996,2021-12-31 05:05:00,18775.291593249996,win,31.769300250001834,21.179533500002435,31.769300250003653,1.5,2021-12-31,18823.240427,18790.88136,2021
2022-01-04 06:00:00,18954.9676005,18974.572135,18925.560798750004,2022-01-04 06:20:00,18925.560798750004,win,29.406801749995793,19.604534499998408,29.406801749997612,1.5,2022-01-04,18969.572135,18940.363066,2022
2022-01-04 06:00:00,18956.828963,18978.29486,18924.630117499997,2022-01-04 06:20:00,18924.630117499997,win,32.19884550000279,21.46589700000186,32.19884550000279,1.5,2022-01-04,18973.29486,18940.363066,2022
2022-01-04 06:00:00,18956.828963,18978.29486,18924.630117499997,2022-01-04 06:20:00,18924.630117499997,win,32.19884550000279,21.46589700000186,32.19884550000279,1.5,2022-01-04,18973.29486,18940.363066,2022
2022-01-05 06:45:00,18575.249703499998,18604.876958,18530.808821749994,2022-01-05 08:30:00,18530.808821749994,win,44.44088175000434,29.62725450000289,44.44088175000434,1.5,2022-01-05,18599.876958,18550.622449,2022
2022-01-05 06:45:00,18579.5451545,18613.46786,18528.661096249998,2022-01-05 08:30:00,18528.661096249998,win,50.884058250001544,33.92270550000103,50.884058250001544,1.5,2022-01-05,18608.46786,18550.622449,2022
2022-01-05 05:00:00,18593.5769625,18616.331495,18559.445163750002,2022-01-05 05:30:00,18559.445163750002,win,34.13179874999696,22.754532499999186,34.13179874999878,1.5,2022-01-05,18611.331495,18575.82243,2022
2022-01-05 05:00:00,18600.0201395,18629.217849,18556.22357525,2022-01-05 05:35:00,18556.22357525,win,43.79656425000212,29.1977095000002,43.7965642500003,1.5,2022-01-05,18624.217849,18575.82243,2022
2022-01-05 06:45:00,18568.090618000002,18590.558787,18534.388364500002,2022-01-05 08:30:00,18534.388364500002,win,33.70225349999964,22.46816899999976,33.70225349999964,1.5,2022-01-05,18585.558787,18550.622449,2022
2022-01-06 05:20:00,18021.8523915,18066.800089,17954.43084525,2022-01-06 06:25:00,17954.43084525,win,67.42154624999966,44.94769749999978,67.42154624999966,1.5,2022-01-06,18061.800089,17981.904694,2022
2022-01-06 05:20:00,18019.418302500002,18061.931911,17955.647889750006,2022-01-06 06:25:00,17955.647889750006,win,63.77041274999647,42.513608499997645,63.77041274999647,1.5,2022-01-06,18056.931911,17981.904694,2022
2022-01-06 05:20:00,18021.8523915,18066.800089,17954.43084525,2022-01-06 06:25:00,17954.43084525,win,67.42154624999966,44.94769749999978,67.42154624999966,1.5,2022-01-06,18061.800089,17981.904694,2022
2022-01-07 06:55:00,18085.138707500002,18116.913687,18037.476238250005,2022-01-07 07:30:00,18116.913687,loss,-31.774979499998153,31.774979499998153,47.66246924999723,1.5,2022-01-07,18111.913687,18058.363728,2022
2022-01-07 06:35:00,18099.313697,18132.090949,18050.147819,2022-01-07 07:20:00,18050.147819,win,49.16587799999979,32.77725199999986,49.16587799999979,1.5,2022-01-07,18127.090949,18071.536445,2022
2022-01-10 05:35:00,17818.391180500003,17880.950228,17724.552609250004,2022-01-10 06:15:00,17724.552609250004,win,93.8385712499985,62.559047499999,93.8385712499985,1.5,2022-01-10,17875.950228,17760.832133,2022
2022-01-13 05:20:00,18215.577246,18232.60451,18190.036350000002,2022-01-13 05:55:00,18190.036350000002,win,25.54089599999861,17.027264000000287,25.54089600000043,1.5,2022-01-13,18227.60451,18203.549982,2022
2022-01-13 05:20:00,18215.577246,18232.60451,18190.036350000002,2022-01-13 05:55:00,18190.036350000002,win,25.54089599999861,17.027264000000287,25.54089600000043,1.5,2022-01-13,18227.60451,18203.549982,2022
2022-01-14 05:35:00,17757.1094085,17807.354829,17681.74127775,2022-01-14 06:05:00,17681.74127775,win,75.368130750001,50.245420499999454,75.36813074999918,1.5,2022-01-14,17802.354829,17711.863988,2022
2022-01-14 04:25:00,17760.259405999997,17797.332109,17704.650351499993,2022-01-14 05:40:00,17704.650351499993,win,55.60905450000428,37.07270300000164,55.60905450000246,1.5,2022-01-14,17792.332109,17728.186703,2022
2022-01-21 05:20:00,16891.289602999997,16950.841835,16801.961254999995,2022-01-21 08:30:00,16950.841835,loss,-59.55223200000182,59.55223200000182,89.32834800000273,1.5,2022-01-21,16945.841835,16836.737371,2022
2022-01-21 05:20:00,16881.83961,16931.941849,16806.6862515,2022-01-21 08:30:00,16931.941849,loss,-50.10223899999983,50.10223899999983,75.15335849999974,1.5,2022-01-21,16926.941849,16836.737371,2022
2022-01-21 05:20:00,16891.289602999997,16950.841835,16801.961254999995,2022-01-21 08:30:00,16950.841835,loss,-59.55223200000182,59.55223200000182,89.32834800000273,1.5,2022-01-21,16945.841835,16836.737371,2022
2022-01-21 05:20:00,16898.59187,16965.446369,16798.3101215,2022-01-21 08:30:00,16965.446369,loss,-66.85449900000094,66.85449900000094,100.28174850000141,1.5,2022-01-21,16960.446369,16836.737371,2022
2022-01-24 06:30:00,16450.576297,16506.978531,16365.972945999998,2022-01-24 06:50:00,16365.972945999998,win,84.60335100000157,56.402234000001044,84.60335100000157,1.5,2022-01-24,16501.978531,16399.174063,2022
2022-01-28 04:35:00,16085.606115999999,16138.142444,16006.801624,2022-01-28 05:15:00,16006.801624,win,78.8044919999993,52.53632800000014,78.80449200000021,1.5,2022-01-28,16133.142444,16038.069788,2022
2022-01-28 04:35:00,16102.501558,16171.933328,15998.353903000001,2022-01-28 05:15:00,15998.353903000001,win,104.14765499999885,69.43176999999923,104.14765499999885,1.5,2022-01-28,16166.933328,16038.069788,2022
2022-01-31 06:20:00,16546.22168,16603.196641,16460.7592385,2022-01-31 08:30:00,16603.196641,loss,-56.974960999999894,56.974960999999894,85.46244149999984,1.5,2022-01-31,16598.196641,16494.246719,2022
2022-01-31 04:10:00,16613.946629,16644.719337,16567.787567,2022-01-31 06:00:00,16567.787567,win,46.15906199999881,30.77270800000042,46.15906200000063,1.5,2022-01-31,16639.719337,16588.173921,2022
2022-01-31 06:20:00,16573.998932,16658.751145,16446.8706125,2022-01-31 08:35:00,16658.751145,loss,-84.75221299999976,84.75221299999976,127.12831949999963,1.5,2022-01-31,16653.751145,16494.246719,2022
2022-01-31 06:20:00,16576.5762025,16663.905686,16445.581977250004,2022-01-31 08:35:00,16663.905686,loss,-87.32948349999788,87.32948349999788,130.99422524999682,1.5,2022-01-31,16658.905686,16494.246719,2022
2022-01-31 06:20:00,16578.5807465,16667.914774,16444.57970525,2022-01-31 08:35:00,16667.914774,loss,-89.33402750000096,89.33402750000096,134.00104125000144,1.5,2022-01-31,16662.914774,16494.246719,2022
2022-02-01 03:25:00,17086.446275000002,17141.559874,17003.775876500007,2022-02-01 08:40:00,17003.775876500007,win,82.67039849999492,55.11359899999661,82.67039849999492,1.5,2022-02-01,17136.559874,17036.332676,2022
2022-02-01 03:25:00,17086.446275000002,17141.559874,17003.775876500007,2022-02-01 08:40:00,17003.775876500007,win,82.67039849999492,55.11359899999661,82.67039849999492,1.5,2022-02-01,17136.559874,17036.332676,2022
2022-02-02 04:45:00,17432.6596515,17456.273274,17397.239217749997,2022-02-02 05:10:00,17397.239217749997,win,35.42043375000139,23.61362250000093,35.42043375000139,1.5,2022-02-02,17451.273274,17414.046029,2022
2022-02-02 04:45:00,17432.6596515,17456.273274,17397.239217749997,2022-02-02 05:10:00,17397.239217749997,win,35.42043375000139,23.61362250000093,35.42043375000139,1.5,2022-02-02,17451.273274,17414.046029,2022
2022-02-02 04:45:00,17432.6596515,17456.273274,17397.239217749997,2022-02-02 05:10:00,17397.239217749997,win,35.42043375000139,23.61362250000093,35.42043375000139,1.5,2022-02-02,17451.273274,17414.046029,2022
2022-02-03 03:40:00,16975.909994,17013.269061,16919.871393500005,2022-02-03 05:00:00,16919.871393500005,win,56.03860049999639,37.359066999997594,56.03860049999639,1.5,2022-02-03,17008.269061,16943.550927,2022
2022-02-08 05:35:00,16673.9397665,16721.751098,16602.22276925,2022-02-08 06:15:00,16602.22276925,win,71.71699725000144,47.81133150000096,71.71699725000144,1.5,2022-02-08,16716.751098,16631.128435,2022
2022-02-08 05:35:00,16673.9397665,16721.751098,16602.22276925,2022-02-08 06:15:00,16602.22276925,win,71.71699725000144,47.81133150000096,71.71699725000144,1.5,2022-02-08,16716.751098,16631.128435,2022
2022-02-08 05:35:00,16679.3806715,16732.632908,16599.502316749997,2022-02-08 06:15:00,16599.502316749997,win,79.87835475000247,53.252236500000436,79.87835475000065,1.5,2022-02-08,16727.632908,16631.128435,2022
